C1	C2	Distance	Group1	Group2
arabidopsis_thaliana_root_bs26	arabidopsis_thaliana_root_bs1	9.26639919719161	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs27	arabidopsis_thaliana_root_bs1	6.87881058888447	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs28	arabidopsis_thaliana_root_bs1	9.73162658375458	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs29	arabidopsis_thaliana_root_bs1	11.1171189966187	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs30	arabidopsis_thaliana_root_bs1	9.94183278165835	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs31	arabidopsis_thaliana_root_bs1	16.1536873654304	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs32	arabidopsis_thaliana_root_bs1	19.193671375825	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs33	arabidopsis_thaliana_root_bs1	7.53427946083889	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs3	arabidopsis_thaliana_root_bs2	15.9094948867786	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs4	arabidopsis_thaliana_root_bs2	8.26523641641798	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs5	arabidopsis_thaliana_root_bs2	7.0726409224012	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs6	arabidopsis_thaliana_root_bs2	5.90116681717346	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs7	arabidopsis_thaliana_root_bs2	17.7004592121438	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs8	arabidopsis_thaliana_root_bs2	6.12106025438822	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs9	arabidopsis_thaliana_root_bs2	7.50542290239151	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs10	arabidopsis_thaliana_root_bs2	6.51458753277635	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs11	arabidopsis_thaliana_root_bs2	7.21218262038874	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs12	arabidopsis_thaliana_root_bs2	11.6675840765454	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs13	arabidopsis_thaliana_root_bs2	5.64203629827157	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs14	arabidopsis_thaliana_root_bs2	9.62336945258339	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs15	arabidopsis_thaliana_root_bs2	4.19001635380932	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs16	arabidopsis_thaliana_root_bs2	5.6528223977242	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs17	arabidopsis_thaliana_root_bs2	13.9150580161525	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs18	arabidopsis_thaliana_root_bs2	6.02922549750338	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs19	arabidopsis_thaliana_root_bs2	10.5307246374246	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs20	arabidopsis_thaliana_root_bs2	8.3422337473937	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs21	arabidopsis_thaliana_root_bs2	8.67182586003619	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs22	arabidopsis_thaliana_root_bs2	6.83491452653837	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs23	arabidopsis_thaliana_root_bs2	8.21860504355664	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs24	arabidopsis_thaliana_root_bs2	6.42361963479819	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs25	arabidopsis_thaliana_root_bs2	12.0498676151927	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs26	arabidopsis_thaliana_root_bs2	5.838706309821	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs27	arabidopsis_thaliana_root_bs2	11.0810034104642	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs28	arabidopsis_thaliana_root_bs2	10.2319267674413	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs29	arabidopsis_thaliana_root_bs2	11.7187814921972	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs30	arabidopsis_thaliana_root_bs2	14.4615118314477	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs31	arabidopsis_thaliana_root_bs2	8.22750001868174	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs32	arabidopsis_thaliana_root_bs2	7.45157434788135	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs33	arabidopsis_thaliana_root_bs2	14.001678425945	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs1	arabidopsis_thaliana_root_bs2	11.9014895457411	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs2	arabidopsis_thaliana_root_bs2	4.12203087097705	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs3	arabidopsis_thaliana_root_bs2	7.3048753161552	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs4	arabidopsis_thaliana_root_bs2	9.32765945822888	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs5	arabidopsis_thaliana_root_bs2	7.02538653664366	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs6	arabidopsis_thaliana_root_bs2	7.00353244438967	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs7	arabidopsis_thaliana_root_bs2	9.47982480234205	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs8	arabidopsis_thaliana_root_bs2	12.8534983620006	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs9	arabidopsis_thaliana_root_bs2	5.17133861694122	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs10	arabidopsis_thaliana_root_bs2	6.44242438443293	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs11	arabidopsis_thaliana_root_bs2	11.5566070070009	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs12	arabidopsis_thaliana_root_bs2	11.0515608405548	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs13	arabidopsis_thaliana_root_bs2	6.95845099243024	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs14	arabidopsis_thaliana_root_bs2	5.56837919891442	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs15	arabidopsis_thaliana_root_bs2	10.3824681784638	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs16	arabidopsis_thaliana_root_bs2	6.68188176402094	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs17	arabidopsis_thaliana_root_bs2	6.4669678006038	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs18	arabidopsis_thaliana_root_bs2	9.90702720174867	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs19	arabidopsis_thaliana_root_bs2	5.98277074690836	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs20	arabidopsis_thaliana_root_bs2	9.41978843790825	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs21	arabidopsis_thaliana_root_bs2	9.87591017977406	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs22	arabidopsis_thaliana_root_bs2	9.35668469599575	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs23	arabidopsis_thaliana_root_bs2	13.0005519171566	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs24	arabidopsis_thaliana_root_bs2	8.74647754840695	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs25	arabidopsis_thaliana_root_bs2	10.4506910596837	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs26	arabidopsis_thaliana_root_bs2	6.08344391716657	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs27	arabidopsis_thaliana_root_bs2	9.82310594827904	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs28	arabidopsis_thaliana_root_bs2	4.88879350299823	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs29	arabidopsis_thaliana_root_bs2	7.85592038835343	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs30	arabidopsis_thaliana_root_bs2	10.1894045342458	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs31	arabidopsis_thaliana_root_bs2	11.1155040709697	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs32	arabidopsis_thaliana_root_bs2	10.3939824665863	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs33	arabidopsis_thaliana_root_bs2	9.15646738893739	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs4	arabidopsis_thaliana_root_bs3	15.7800637888737	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs5	arabidopsis_thaliana_root_bs3	13.9708432105076	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs6	arabidopsis_thaliana_root_bs3	15.0644064316112	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs7	arabidopsis_thaliana_root_bs3	14.9496746331771	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs8	arabidopsis_thaliana_root_bs3	16.1502628195683	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs9	arabidopsis_thaliana_root_bs3	14.9640334672618	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs10	arabidopsis_thaliana_root_bs3	13.4213413522168	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs11	arabidopsis_thaliana_root_bs3	9.51780885862461	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs12	arabidopsis_thaliana_root_bs3	18.1761491254019	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs13	arabidopsis_thaliana_root_bs3	14.3064063040633	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs14	arabidopsis_thaliana_root_bs3	15.5726090897486	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs15	arabidopsis_thaliana_root_bs3	14.3084633990758	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs16	arabidopsis_thaliana_root_bs3	15.5110297529098	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs17	arabidopsis_thaliana_root_bs3	16.4096554676127	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs18	arabidopsis_thaliana_root_bs3	13.2307360495397	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs19	arabidopsis_thaliana_root_bs3	8.74318855462294	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs20	arabidopsis_thaliana_root_bs3	14.2122894245299	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs21	arabidopsis_thaliana_root_bs3	14.7860985326294	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs22	arabidopsis_thaliana_root_bs3	12.5518217754135	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs23	arabidopsis_thaliana_root_bs3	13.6705758163052	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs24	arabidopsis_thaliana_root_bs3	14.1643394171844	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs25	arabidopsis_thaliana_root_bs3	19.5978110717507	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs26	arabidopsis_thaliana_root_bs3	19.5617933437762	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs27	arabidopsis_thaliana_root_bs3	10.5456753514581	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs28	arabidopsis_thaliana_root_bs3	21.1980727281896	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs29	arabidopsis_thaliana_root_bs3	7.59019835076773	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs30	arabidopsis_thaliana_root_bs3	10.1775748649702	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs31	arabidopsis_thaliana_root_bs3	12.8691810168939	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs32	arabidopsis_thaliana_root_bs3	14.1980486690741	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs33	arabidopsis_thaliana_root_bs3	17.0355655057775	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs1	arabidopsis_thaliana_root_bs3	14.7881739870629	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs2	arabidopsis_thaliana_root_bs3	15.4020698468462	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs3	arabidopsis_thaliana_root_bs3	11.5501449548305	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs4	arabidopsis_thaliana_root_bs3	9.6245684523455	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs5	arabidopsis_thaliana_root_bs3	12.6093678402173	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs6	arabidopsis_thaliana_root_bs3	18.5031101926484	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs7	arabidopsis_thaliana_root_bs3	15.8721084614123	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs8	arabidopsis_thaliana_root_bs3	10.1332136904601	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs9	arabidopsis_thaliana_root_bs3	13.4818591145509	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs10	arabidopsis_thaliana_root_bs3	17.823545542441	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs11	arabidopsis_thaliana_root_bs3	14.9190576830949	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs12	arabidopsis_thaliana_root_bs3	19.2133120691638	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs13	arabidopsis_thaliana_root_bs3	13.7650381819089	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs14	arabidopsis_thaliana_root_bs3	15.9898527702977	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs15	arabidopsis_thaliana_root_bs3	10.7101482736034	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs16	arabidopsis_thaliana_root_bs3	18.8475901483396	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs17	arabidopsis_thaliana_root_bs3	14.6075647514586	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs18	arabidopsis_thaliana_root_bs3	11.3623207611883	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs19	arabidopsis_thaliana_root_bs3	20.6273029604703	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs20	arabidopsis_thaliana_root_bs3	10.7073976887307	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs21	arabidopsis_thaliana_root_bs3	12.001941353347	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs22	arabidopsis_thaliana_root_bs3	11.53518006666	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs23	arabidopsis_thaliana_root_bs3	11.7187477778179	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs24	arabidopsis_thaliana_root_bs3	12.5007986842253	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs25	arabidopsis_thaliana_root_bs3	18.2351703578173	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs26	arabidopsis_thaliana_root_bs3	15.643290588081	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs27	arabidopsis_thaliana_root_bs3	13.326424616629	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs28	arabidopsis_thaliana_root_bs3	15.4776707098903	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs29	arabidopsis_thaliana_root_bs3	20.2183350994456	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs30	arabidopsis_thaliana_root_bs3	11.1556897806382	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs31	arabidopsis_thaliana_root_bs3	19.6672071502255	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs32	arabidopsis_thaliana_root_bs3	18.8812754420546	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs33	arabidopsis_thaliana_root_bs3	14.2905980609861	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs5	arabidopsis_thaliana_root_bs4	8.68399118275329	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_bs6	arabidopsis_thaliana_root_bs4	6.10545768970557	arabidopsis_thaliana_root	arabidopsis_thaliana_root
