C1	C2	Distance	Group1	Group2
CAS_pm2	arabidopsis_thaliana_root_pm2	25.2618181251179	CAS	arabidopsis_thaliana_root
CAS_pm3	arabidopsis_thaliana_root_pm2	24.4764363593068	CAS	arabidopsis_thaliana_root
CAS_pm4	arabidopsis_thaliana_root_pm2	16.7393321285895	CAS	arabidopsis_thaliana_root
CAS_pm5	arabidopsis_thaliana_root_pm2	33.617355285442	CAS	arabidopsis_thaliana_root
CAS_pm6	arabidopsis_thaliana_root_pm2	22.5674272415838	CAS	arabidopsis_thaliana_root
CAS_pm7	arabidopsis_thaliana_root_pm2	12.9180338456393	CAS	arabidopsis_thaliana_root
CAS_pm8	arabidopsis_thaliana_root_pm2	10.0458462285434	CAS	arabidopsis_thaliana_root
CAS_pm9	arabidopsis_thaliana_root_pm2	32.1045984148621	CAS	arabidopsis_thaliana_root
CAS_pm10	arabidopsis_thaliana_root_pm2	41.3414442632841	CAS	arabidopsis_thaliana_root
CAS_pm11	arabidopsis_thaliana_root_pm2	14.6292203601547	CAS	arabidopsis_thaliana_root
CAS_pm12	arabidopsis_thaliana_root_pm2	35.0145640821222	CAS	arabidopsis_thaliana_root
CAS_pm13	arabidopsis_thaliana_root_pm2	21.8108732167058	CAS	arabidopsis_thaliana_root
CAS_pm14	arabidopsis_thaliana_root_pm2	18.7768462151615	CAS	arabidopsis_thaliana_root
CAS_pm15	arabidopsis_thaliana_root_pm2	54.226957073176	CAS	arabidopsis_thaliana_root
CAS_pm16	arabidopsis_thaliana_root_pm2	16.2848084466688	CAS	arabidopsis_thaliana_root
CAS_pm17	arabidopsis_thaliana_root_pm2	25.4277040459811	CAS	arabidopsis_thaliana_root
CAS_pm18	arabidopsis_thaliana_root_pm2	17.0595440500436	CAS	arabidopsis_thaliana_root
CAS_pm19	arabidopsis_thaliana_root_pm2	23.990975441871	CAS	arabidopsis_thaliana_root
CAS_pm20	arabidopsis_thaliana_root_pm2	22.4677369449813	CAS	arabidopsis_thaliana_root
CAS_pm21	arabidopsis_thaliana_root_pm2	24.1255931737686	CAS	arabidopsis_thaliana_root
CAS_pm22	arabidopsis_thaliana_root_pm2	16.4886131814545	CAS	arabidopsis_thaliana_root
CAS_pm23	arabidopsis_thaliana_root_pm2	17.1809088646641	CAS	arabidopsis_thaliana_root
CAS_pm24	arabidopsis_thaliana_root_pm2	69.0957722886427	CAS	arabidopsis_thaliana_root
CAS_pm25	arabidopsis_thaliana_root_pm2	19.2034125064746	CAS	arabidopsis_thaliana_root
CAS_pm26	arabidopsis_thaliana_root_pm2	32.1910518418962	CAS	arabidopsis_thaliana_root
CAS_pm27	arabidopsis_thaliana_root_pm2	29.7893038840599	CAS	arabidopsis_thaliana_root
CAS_pm28	arabidopsis_thaliana_root_pm2	51.1610384601224	CAS	arabidopsis_thaliana_root
CAS_pm29	arabidopsis_thaliana_root_pm2	39.358887586842	CAS	arabidopsis_thaliana_root
CAS_pm30	arabidopsis_thaliana_root_pm2	21.5603580477203	CAS	arabidopsis_thaliana_root
CAS_pm31	arabidopsis_thaliana_root_pm2	24.7359745009824	CAS	arabidopsis_thaliana_root
CAS_pm32	arabidopsis_thaliana_root_pm2	27.2916610781223	CAS	arabidopsis_thaliana_root
CAS_pm33	arabidopsis_thaliana_root_pm2	14.5085083260346	CAS	arabidopsis_thaliana_root
CAS_pm1	arabidopsis_thaliana_root_pm3	20.5360944388123	CAS	arabidopsis_thaliana_root
CAS_pm2	arabidopsis_thaliana_root_pm3	13.7708329145954	CAS	arabidopsis_thaliana_root
CAS_pm3	arabidopsis_thaliana_root_pm3	33.2895055809465	CAS	arabidopsis_thaliana_root
CAS_pm4	arabidopsis_thaliana_root_pm3	26.6325062228152	CAS	arabidopsis_thaliana_root
CAS_pm5	arabidopsis_thaliana_root_pm3	24.643918016818	CAS	arabidopsis_thaliana_root
CAS_pm6	arabidopsis_thaliana_root_pm3	16.3608805431521	CAS	arabidopsis_thaliana_root
CAS_pm7	arabidopsis_thaliana_root_pm3	13.1884319502811	CAS	arabidopsis_thaliana_root
CAS_pm8	arabidopsis_thaliana_root_pm3	18.9511585671741	CAS	arabidopsis_thaliana_root
CAS_pm9	arabidopsis_thaliana_root_pm3	16.2865581670894	CAS	arabidopsis_thaliana_root
CAS_pm10	arabidopsis_thaliana_root_pm3	40.1666575289209	CAS	arabidopsis_thaliana_root
CAS_pm11	arabidopsis_thaliana_root_pm3	20.2765183288013	CAS	arabidopsis_thaliana_root
CAS_pm12	arabidopsis_thaliana_root_pm3	24.3030506660417	CAS	arabidopsis_thaliana_root
CAS_pm13	arabidopsis_thaliana_root_pm3	20.3804305058682	CAS	arabidopsis_thaliana_root
CAS_pm14	arabidopsis_thaliana_root_pm3	26.6675729325816	CAS	arabidopsis_thaliana_root
CAS_pm15	arabidopsis_thaliana_root_pm3	46.7223904061738	CAS	arabidopsis_thaliana_root
CAS_pm16	arabidopsis_thaliana_root_pm3	16.1995835312483	CAS	arabidopsis_thaliana_root
CAS_pm17	arabidopsis_thaliana_root_pm3	13.8086771276082	CAS	arabidopsis_thaliana_root
CAS_pm18	arabidopsis_thaliana_root_pm3	20.5619579697046	CAS	arabidopsis_thaliana_root
CAS_pm19	arabidopsis_thaliana_root_pm3	20.8444221437727	CAS	arabidopsis_thaliana_root
CAS_pm20	arabidopsis_thaliana_root_pm3	21.3200935763798	CAS	arabidopsis_thaliana_root
CAS_pm21	arabidopsis_thaliana_root_pm3	16.2818914757945	CAS	arabidopsis_thaliana_root
CAS_pm22	arabidopsis_thaliana_root_pm3	19.4641035869316	CAS	arabidopsis_thaliana_root
CAS_pm23	arabidopsis_thaliana_root_pm3	19.2412074112998	CAS	arabidopsis_thaliana_root
CAS_pm24	arabidopsis_thaliana_root_pm3	59.5877839846043	CAS	arabidopsis_thaliana_root
CAS_pm25	arabidopsis_thaliana_root_pm3	27.4776027371922	CAS	arabidopsis_thaliana_root
CAS_pm26	arabidopsis_thaliana_root_pm3	29.7422394296851	CAS	arabidopsis_thaliana_root
CAS_pm27	arabidopsis_thaliana_root_pm3	13.1927680405468	CAS	arabidopsis_thaliana_root
CAS_pm28	arabidopsis_thaliana_root_pm3	44.0780207524994	CAS	arabidopsis_thaliana_root
CAS_pm29	arabidopsis_thaliana_root_pm3	26.8392981043502	CAS	arabidopsis_thaliana_root
CAS_pm30	arabidopsis_thaliana_root_pm3	22.6909282468906	CAS	arabidopsis_thaliana_root
CAS_pm31	arabidopsis_thaliana_root_pm3	19.9986916109699	CAS	arabidopsis_thaliana_root
CAS_pm32	arabidopsis_thaliana_root_pm3	25.4430058126191	CAS	arabidopsis_thaliana_root
CAS_pm33	arabidopsis_thaliana_root_pm3	18.0657397664247	CAS	arabidopsis_thaliana_root
CAS_pm1	arabidopsis_thaliana_root_pm4	17.8694009558764	CAS	arabidopsis_thaliana_root
CAS_pm2	arabidopsis_thaliana_root_pm4	35.1696629407265	CAS	arabidopsis_thaliana_root
CAS_pm3	arabidopsis_thaliana_root_pm4	19.9359764946497	CAS	arabidopsis_thaliana_root
CAS_pm4	arabidopsis_thaliana_root_pm4	12.5096531669124	CAS	arabidopsis_thaliana_root
CAS_pm5	arabidopsis_thaliana_root_pm4	41.7239280136457	CAS	arabidopsis_thaliana_root
CAS_pm6	arabidopsis_thaliana_root_pm4	23.5432347095924	CAS	arabidopsis_thaliana_root
CAS_pm7	arabidopsis_thaliana_root_pm4	19.2433570848815	CAS	arabidopsis_thaliana_root
CAS_pm8	arabidopsis_thaliana_root_pm4	15.4948830250834	CAS	arabidopsis_thaliana_root
CAS_pm9	arabidopsis_thaliana_root_pm4	36.2607159551621	CAS	arabidopsis_thaliana_root
CAS_pm10	arabidopsis_thaliana_root_pm4	36.97171092947	CAS	arabidopsis_thaliana_root
CAS_pm11	arabidopsis_thaliana_root_pm4	14.6187787865048	CAS	arabidopsis_thaliana_root
CAS_pm12	arabidopsis_thaliana_root_pm4	45.588563040996	CAS	arabidopsis_thaliana_root
CAS_pm13	arabidopsis_thaliana_root_pm4	25.8649150531101	CAS	arabidopsis_thaliana_root
CAS_pm14	arabidopsis_thaliana_root_pm4	14.323158723068	CAS	arabidopsis_thaliana_root
CAS_pm15	arabidopsis_thaliana_root_pm4	64.4577518324317	CAS	arabidopsis_thaliana_root
CAS_pm16	arabidopsis_thaliana_root_pm4	19.600001635691	CAS	arabidopsis_thaliana_root
CAS_pm17	arabidopsis_thaliana_root_pm4	33.9484789014505	CAS	arabidopsis_thaliana_root
CAS_pm18	arabidopsis_thaliana_root_pm4	15.0448056716557	CAS	arabidopsis_thaliana_root
CAS_pm19	arabidopsis_thaliana_root_pm4	30.4203196099369	CAS	arabidopsis_thaliana_root
CAS_pm20	arabidopsis_thaliana_root_pm4	30.6306871269855	CAS	arabidopsis_thaliana_root
CAS_pm21	arabidopsis_thaliana_root_pm4	35.362170137891	CAS	arabidopsis_thaliana_root
CAS_pm22	arabidopsis_thaliana_root_pm4	26.019197137781	CAS	arabidopsis_thaliana_root
CAS_pm23	arabidopsis_thaliana_root_pm4	15.5390074645597	CAS	arabidopsis_thaliana_root
CAS_pm24	arabidopsis_thaliana_root_pm4	80.5176652506973	CAS	arabidopsis_thaliana_root
CAS_pm25	arabidopsis_thaliana_root_pm4	20.2975463318549	CAS	arabidopsis_thaliana_root
CAS_pm26	arabidopsis_thaliana_root_pm4	40.5236395500621	CAS	arabidopsis_thaliana_root
CAS_pm27	arabidopsis_thaliana_root_pm4	37.806223627819	CAS	arabidopsis_thaliana_root
CAS_pm28	arabidopsis_thaliana_root_pm4	61.1833329309354	CAS	arabidopsis_thaliana_root
CAS_pm29	arabidopsis_thaliana_root_pm4	47.6363092189236	CAS	arabidopsis_thaliana_root
CAS_pm30	arabidopsis_thaliana_root_pm4	19.8240803665532	CAS	arabidopsis_thaliana_root
CAS_pm31	arabidopsis_thaliana_root_pm4	34.7565075728461	CAS	arabidopsis_thaliana_root
CAS_pm32	arabidopsis_thaliana_root_pm4	37.3651536795362	CAS	arabidopsis_thaliana_root
CAS_pm33	arabidopsis_thaliana_root_pm4	23.1862454602407	CAS	arabidopsis_thaliana_root
CAS_pm1	arabidopsis_thaliana_root_pm5	12.3069862186596	CAS	arabidopsis_thaliana_root
CAS_pm2	arabidopsis_thaliana_root_pm5	20.0555244782322	CAS	arabidopsis_thaliana_root
CAS_pm3	arabidopsis_thaliana_root_pm5	32.2780345493243	CAS	arabidopsis_thaliana_root
CAS_pm4	arabidopsis_thaliana_root_pm5	25.3153829897587	CAS	arabidopsis_thaliana_root
CAS_pm5	arabidopsis_thaliana_root_pm5	21.8959953109518	CAS	arabidopsis_thaliana_root
CAS_pm6	arabidopsis_thaliana_root_pm5	26.2853471036253	CAS	arabidopsis_thaliana_root
CAS_pm7	arabidopsis_thaliana_root_pm5	15.0025179686018	CAS	arabidopsis_thaliana_root
CAS_pm8	arabidopsis_thaliana_root_pm5	20.3065120103536	CAS	arabidopsis_thaliana_root
CAS_pm9	arabidopsis_thaliana_root_pm5	31.9019221075676	CAS	arabidopsis_thaliana_root
CAS_pm10	arabidopsis_thaliana_root_pm5	42.2017712562033	CAS	arabidopsis_thaliana_root
CAS_pm11	arabidopsis_thaliana_root_pm5	21.6519491879443	CAS	arabidopsis_thaliana_root
CAS_pm12	arabidopsis_thaliana_root_pm5	25.0053540246458	CAS	arabidopsis_thaliana_root
CAS_pm13	arabidopsis_thaliana_root_pm5	21.6952602590609	CAS	arabidopsis_thaliana_root
CAS_pm14	arabidopsis_thaliana_root_pm5	25.3427841864243	CAS	arabidopsis_thaliana_root
CAS_pm15	arabidopsis_thaliana_root_pm5	41.5194541342746	CAS	arabidopsis_thaliana_root
CAS_pm16	arabidopsis_thaliana_root_pm5	18.271192438505	CAS	arabidopsis_thaliana_root
CAS_pm17	arabidopsis_thaliana_root_pm5	22.4416727835205	CAS	arabidopsis_thaliana_root
CAS_pm18	arabidopsis_thaliana_root_pm5	24.2931727474562	CAS	arabidopsis_thaliana_root
CAS_pm19	arabidopsis_thaliana_root_pm5	13.8712477234851	CAS	arabidopsis_thaliana_root
CAS_pm20	arabidopsis_thaliana_root_pm5	12.385798729373	CAS	arabidopsis_thaliana_root
CAS_pm21	arabidopsis_thaliana_root_pm5	17.3621540113844	CAS	arabidopsis_thaliana_root
CAS_pm22	arabidopsis_thaliana_root_pm5	11.4769031698206	CAS	arabidopsis_thaliana_root
CAS_pm23	arabidopsis_thaliana_root_pm5	21.546426819705	CAS	arabidopsis_thaliana_root
CAS_pm24	arabidopsis_thaliana_root_pm5	57.2249773224027	CAS	arabidopsis_thaliana_root
CAS_pm25	arabidopsis_thaliana_root_pm5	19.5173282244935	CAS	arabidopsis_thaliana_root
CAS_pm26	arabidopsis_thaliana_root_pm5	19.9525053036213	CAS	arabidopsis_thaliana_root
CAS_pm27	arabidopsis_thaliana_root_pm5	25.5159033824881	CAS	arabidopsis_thaliana_root
CAS_pm28	arabidopsis_thaliana_root_pm5	38.13091504119	CAS	arabidopsis_thaliana_root
CAS_pm29	arabidopsis_thaliana_root_pm5	34.0223652621237	CAS	arabidopsis_thaliana_root
CAS_pm30	arabidopsis_thaliana_root_pm5	20.8098717646461	CAS	arabidopsis_thaliana_root
CAS_pm31	arabidopsis_thaliana_root_pm5	12.9744298078365	CAS	arabidopsis_thaliana_root
CAS_pm32	arabidopsis_thaliana_root_pm5	15.110738855098	CAS	arabidopsis_thaliana_root
CAS_pm33	arabidopsis_thaliana_root_pm5	7.86199042765212	CAS	arabidopsis_thaliana_root
CAS_pm1	arabidopsis_thaliana_root_pm6	46.7430148021444	CAS	arabidopsis_thaliana_root
CAS_pm2	arabidopsis_thaliana_root_pm6	50.4077111085592	CAS	arabidopsis_thaliana_root
CAS_pm3	arabidopsis_thaliana_root_pm6	28.4897919771233	CAS	arabidopsis_thaliana_root
CAS_pm4	arabidopsis_thaliana_root_pm6	34.748864304505	CAS	arabidopsis_thaliana_root
CAS_pm5	arabidopsis_thaliana_root_pm6	48.7432374389679	CAS	arabidopsis_thaliana_root
CAS_pm6	arabidopsis_thaliana_root_pm6	34.4971627097906	CAS	arabidopsis_thaliana_root
CAS_pm7	arabidopsis_thaliana_root_pm6	38.8742298050392	CAS	arabidopsis_thaliana_root
CAS_pm8	arabidopsis_thaliana_root_pm6	46.3846995127788	CAS	arabidopsis_thaliana_root
CAS_pm9	arabidopsis_thaliana_root_pm6	48.9723943576879	CAS	arabidopsis_thaliana_root
CAS_pm10	arabidopsis_thaliana_root_pm6	6.56478375572976	CAS	arabidopsis_thaliana_root
CAS_pm11	arabidopsis_thaliana_root_pm6	37.1668875272246	CAS	arabidopsis_thaliana_root
CAS_pm12	arabidopsis_thaliana_root_pm6	60.3984822810205	CAS	arabidopsis_thaliana_root
CAS_pm13	arabidopsis_thaliana_root_pm6	54.6847199048466	CAS	arabidopsis_thaliana_root
CAS_pm14	arabidopsis_thaliana_root_pm6	30.8537635491792	CAS	arabidopsis_thaliana_root
CAS_pm15	arabidopsis_thaliana_root_pm6	67.2571751766618	CAS	arabidopsis_thaliana_root
CAS_pm16	arabidopsis_thaliana_root_pm6	43.8944136310999	CAS	arabidopsis_thaliana_root
CAS_pm17	arabidopsis_thaliana_root_pm6	54.304207736238	CAS	arabidopsis_thaliana_root
CAS_pm18	arabidopsis_thaliana_root_pm6	42.4402715464306	CAS	arabidopsis_thaliana_root
CAS_pm19	arabidopsis_thaliana_root_pm6	44.969118129939	CAS	arabidopsis_thaliana_root
CAS_pm20	arabidopsis_thaliana_root_pm6	49.4234274813853	CAS	arabidopsis_thaliana_root
CAS_pm21	arabidopsis_thaliana_root_pm6	55.2744330604548	CAS	arabidopsis_thaliana_root
CAS_pm22	arabidopsis_thaliana_root_pm6	51.4947263249664	CAS	arabidopsis_thaliana_root
CAS_pm23	arabidopsis_thaliana_root_pm6	31.8977821427824	CAS	arabidopsis_thaliana_root
CAS_pm24	arabidopsis_thaliana_root_pm6	90.172966905834	CAS	arabidopsis_thaliana_root
CAS_pm25	arabidopsis_thaliana_root_pm6	48.4258875794047	CAS	arabidopsis_thaliana_root
CAS_pm26	arabidopsis_thaliana_root_pm6	47.1300304187463	CAS	arabidopsis_thaliana_root
CAS_pm27	arabidopsis_thaliana_root_pm6	51.8525572786255	CAS	arabidopsis_thaliana_root
CAS_pm28	arabidopsis_thaliana_root_pm6	66.0897910925424	CAS	arabidopsis_thaliana_root
CAS_pm29	arabidopsis_thaliana_root_pm6	65.9537421127722	CAS	arabidopsis_thaliana_root
CAS_pm30	arabidopsis_thaliana_root_pm6	33.7232630248897	CAS	arabidopsis_thaliana_root
CAS_pm31	arabidopsis_thaliana_root_pm6	51.3542763672866	CAS	arabidopsis_thaliana_root
CAS_pm32	arabidopsis_thaliana_root_pm6	48.2468602887594	CAS	arabidopsis_thaliana_root
CAS_pm33	arabidopsis_thaliana_root_pm6	46.2920367838194	CAS	arabidopsis_thaliana_root
CAS_pm1	arabidopsis_thaliana_root_pm7	30.5357816390696	CAS	arabidopsis_thaliana_root
CAS_pm2	arabidopsis_thaliana_root_pm7	29.7204070355258	CAS	arabidopsis_thaliana_root
CAS_pm3	arabidopsis_thaliana_root_pm7	40.5458581929312	CAS	arabidopsis_thaliana_root
CAS_pm4	arabidopsis_thaliana_root_pm7	40.0032185573082	CAS	arabidopsis_thaliana_root
CAS_pm5	arabidopsis_thaliana_root_pm7	14.4930288032547	CAS	arabidopsis_thaliana_root
CAS_pm6	arabidopsis_thaliana_root_pm7	37.2687741146777	CAS	arabidopsis_thaliana_root
CAS_pm7	arabidopsis_thaliana_root_pm7	29.8111668046545	CAS	arabidopsis_thaliana_root
CAS_pm8	arabidopsis_thaliana_root_pm7	39.5892070966136	CAS	arabidopsis_thaliana_root
CAS_pm9	arabidopsis_thaliana_root_pm7	41.2565958364445	CAS	arabidopsis_thaliana_root
CAS_pm10	arabidopsis_thaliana_root_pm7	40.8328308359589	CAS	arabidopsis_thaliana_root
CAS_pm11	arabidopsis_thaliana_root_pm7	36.7896234737289	CAS	arabidopsis_thaliana_root
CAS_pm12	arabidopsis_thaliana_root_pm7	27.8739214469768	CAS	arabidopsis_thaliana_root
CAS_pm13	arabidopsis_thaliana_root_pm7	39.5188425677998	CAS	arabidopsis_thaliana_root
CAS_pm14	arabidopsis_thaliana_root_pm7	37.7953141967453	CAS	arabidopsis_thaliana_root
CAS_pm15	arabidopsis_thaliana_root_pm7	25.7407353970975	CAS	arabidopsis_thaliana_root
CAS_pm16	arabidopsis_thaliana_root_pm7	34.2723476530036	CAS	arabidopsis_thaliana_root
CAS_pm17	arabidopsis_thaliana_root_pm7	34.8214427799133	CAS	arabidopsis_thaliana_root
CAS_pm18	arabidopsis_thaliana_root_pm7	40.9825568854822	CAS	arabidopsis_thaliana_root
CAS_pm19	arabidopsis_thaliana_root_pm7	21.5508308646442	CAS	arabidopsis_thaliana_root
CAS_pm20	arabidopsis_thaliana_root_pm7	22.8226345148106	CAS	arabidopsis_thaliana_root
CAS_pm21	arabidopsis_thaliana_root_pm7	28.3229099298987	CAS	arabidopsis_thaliana_root
CAS_pm22	arabidopsis_thaliana_root_pm7	27.3225874206957	CAS	arabidopsis_thaliana_root
CAS_pm23	arabidopsis_thaliana_root_pm7	33.4484804788064	CAS	arabidopsis_thaliana_root
CAS_pm24	arabidopsis_thaliana_root_pm7	48.8373581011195	CAS	arabidopsis_thaliana_root
CAS_pm25	arabidopsis_thaliana_root_pm7	35.9881443620361	CAS	arabidopsis_thaliana_root
CAS_pm26	arabidopsis_thaliana_root_pm7	5.75241827035693	CAS	arabidopsis_thaliana_root
CAS_pm27	arabidopsis_thaliana_root_pm7	33.318298659482	CAS	arabidopsis_thaliana_root
CAS_pm28	arabidopsis_thaliana_root_pm7	22.9791370052551	CAS	arabidopsis_thaliana_root
CAS_pm29	arabidopsis_thaliana_root_pm7	41.1510422669865	CAS	arabidopsis_thaliana_root
CAS_pm30	arabidopsis_thaliana_root_pm7	32.2477987742722	CAS	arabidopsis_thaliana_root
CAS_pm31	arabidopsis_thaliana_root_pm7	21.3733293757186	CAS	arabidopsis_thaliana_root
CAS_pm32	arabidopsis_thaliana_root_pm7	11.9248226145363	CAS	arabidopsis_thaliana_root
CAS_pm33	arabidopsis_thaliana_root_pm7	25.0256270119991	CAS	arabidopsis_thaliana_root
CAS_pm1	arabidopsis_thaliana_root_pm8	19.944234725269	CAS	arabidopsis_thaliana_root
CAS_pm2	arabidopsis_thaliana_root_pm8	21.7374079341208	CAS	arabidopsis_thaliana_root
CAS_pm3	arabidopsis_thaliana_root_pm8	34.7233108055939	CAS	arabidopsis_thaliana_root
CAS_pm4	arabidopsis_thaliana_root_pm8	31.6796881010734	CAS	arabidopsis_thaliana_root
CAS_pm5	arabidopsis_thaliana_root_pm8	12.1719681207808	CAS	arabidopsis_thaliana_root
CAS_pm6	arabidopsis_thaliana_root_pm8	25.5884131297163	CAS	arabidopsis_thaliana_root
CAS_pm7	arabidopsis_thaliana_root_pm8	18.8733385876943	CAS	arabidopsis_thaliana_root
CAS_pm8	arabidopsis_thaliana_root_pm8	29.7295609735207	CAS	arabidopsis_thaliana_root
CAS_pm9	arabidopsis_thaliana_root_pm8	28.9574577433447	CAS	arabidopsis_thaliana_root
CAS_pm10	arabidopsis_thaliana_root_pm8	36.1756647999578	CAS	arabidopsis_thaliana_root
CAS_pm11	arabidopsis_thaliana_root_pm8	27.0771950529702	CAS	arabidopsis_thaliana_root
CAS_pm12	arabidopsis_thaliana_root_pm8	23.7489709241657	CAS	arabidopsis_thaliana_root
CAS_pm13	arabidopsis_thaliana_root_pm8	25.952653119079	CAS	arabidopsis_thaliana_root
CAS_pm14	arabidopsis_thaliana_root_pm8	29.4921189162667	CAS	arabidopsis_thaliana_root
CAS_pm15	arabidopsis_thaliana_root_pm8	36.7852754495802	CAS	arabidopsis_thaliana_root
CAS_pm16	arabidopsis_thaliana_root_pm8	21.762628591237	CAS	arabidopsis_thaliana_root
CAS_pm17	arabidopsis_thaliana_root_pm8	24.0932682246464	CAS	arabidopsis_thaliana_root
CAS_pm18	arabidopsis_thaliana_root_pm8	28.0496980695565	CAS	arabidopsis_thaliana_root
CAS_pm19	arabidopsis_thaliana_root_pm8	10.8357592604566	CAS	arabidopsis_thaliana_root
CAS_pm20	arabidopsis_thaliana_root_pm8	13.8104311999745	CAS	arabidopsis_thaliana_root
CAS_pm21	arabidopsis_thaliana_root_pm8	22.0132948987352	CAS	arabidopsis_thaliana_root
CAS_pm22	arabidopsis_thaliana_root_pm8	18.5384943075098	CAS	arabidopsis_thaliana_root
CAS_pm23	arabidopsis_thaliana_root_pm8	22.1256324981246	CAS	arabidopsis_thaliana_root
CAS_pm24	arabidopsis_thaliana_root_pm8	54.5112903045752	CAS	arabidopsis_thaliana_root
CAS_pm25	arabidopsis_thaliana_root_pm8	24.5734076792512	CAS	arabidopsis_thaliana_root
CAS_pm26	arabidopsis_thaliana_root_pm8	16.6787104430928	CAS	arabidopsis_thaliana_root
CAS_pm27	arabidopsis_thaliana_root_pm8	22.818113764163	CAS	arabidopsis_thaliana_root
CAS_pm28	arabidopsis_thaliana_root_pm8	33.3769646058578	CAS	arabidopsis_thaliana_root
CAS_pm29	arabidopsis_thaliana_root_pm8	32.3998504654983	CAS	arabidopsis_thaliana_root
CAS_pm30	arabidopsis_thaliana_root_pm8	19.2814509381832	CAS	arabidopsis_thaliana_root
CAS_pm31	arabidopsis_thaliana_root_pm8	14.3627186704209	CAS	arabidopsis_thaliana_root
CAS_pm32	arabidopsis_thaliana_root_pm8	16.5210029340949	CAS	arabidopsis_thaliana_root
CAS_pm33	arabidopsis_thaliana_root_pm8	15.8570924195105	CAS	arabidopsis_thaliana_root
CAS_pm1	arabidopsis_thaliana_root_pm9	33.3834687910183	CAS	arabidopsis_thaliana_root
CAS_pm2	arabidopsis_thaliana_root_pm9	13.1666881405219	CAS	arabidopsis_thaliana_root
CAS_pm3	arabidopsis_thaliana_root_pm9	50.3309331949767	CAS	arabidopsis_thaliana_root
CAS_pm4	arabidopsis_thaliana_root_pm9	43.7246017232854	CAS	arabidopsis_thaliana_root
CAS_pm5	arabidopsis_thaliana_root_pm9	24.6578668981321	CAS	arabidopsis_thaliana_root
